Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2020,202002,February 2020,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",,,,,,,0,,13197,,,0
HS,2020,202009,September 2020,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,97,Works of art; collectors' pieces and antiques,,,,,,,,,7,,,0
HS,2020,202003,March 2020,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,506,,,0
HS,2020,202003,March 2020,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",,,,,,,0,,30,,,0
HS,2020,202003,March 2020,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",,,,,,,0,,472,,,0
HS,2020,202003,March 2020,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,97,Works of art; collectors' pieces and antiques,,,,,,,0,,101,,,0
HS,2020,202006,June 2020,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",,,,,,,0,,4628,,,0
HS,2020,202006,June 2020,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,1351,,,0
HS,2020,202005,May 2020,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,07,Vegetables and certain roots and tubers; edible,,,,,,,0,,920,,,0
HS,2020,202005,May 2020,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,46,"Manufactures of straw, esparto or other plaiting materials; basketware and wickerwork",,,,,,,0,,33,,,0
HS,2020,202009,September 2020,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",,,,,,,0,,310,,,0
HS,2020,202002,February 2020,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,40,Rubber and articles thereof,,,,,,,0,,86,,,0
HS,2020,202009,September 2020,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, ""dental waxes"" and dental preparations with a basis of plaster",,,,,,,0,,16,,,0
HS,2020,202009,September 2020,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,40,Rubber and articles thereof,,,,,,,0,,13,,,0
HS,2020,202002,February 2020,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,72,Iron and steel,,,,,,,0,,21128,,,0
HS,2020,202009,September 2020,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,72,Iron and steel,,,,,,,0,,8728,,,0
HS,2020,202003,March 2020,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,245,,,0
HS,2020,202003,March 2020,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, ""dental waxes"" and dental preparations with a basis of plaster",,,,,,,0,,411,,,0
HS,2020,202003,March 2020,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,40,Rubber and articles thereof,,,,,,,0,,56,,,0
HS,2020,202003,March 2020,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,72,Iron and steel,,,,,,,0,,40808,,,0
HS,2020,202006,June 2020,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,72,Iron and steel,,,,,,,0,,19634,,,0
HS,2020,202006,June 2020,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,1195,,,0
HS,2020,202005,May 2020,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",,,,,,,0,,214,,,0
HS,2020,202005,May 2020,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, ""dental waxes"" and dental preparations with a basis of plaster",,,,,,,0,,11400,,,0
HS,2020,202001,January 2020,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",,,,,,,0,,6111,,,0
HS,2020,202001,January 2020,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,,,,,,,0,,29455,,,0
HS,2020,202009,September 2020,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,3101,,,0
HS,2020,202001,January 2020,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,73,Iron or steel articles,,,,,,,0,,32298,,,0
HS,2020,202001,January 2020,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,83,Metal; miscellaneous products of base metal,,,,,,,0,,5831,,,0
HS,2020,202002,February 2020,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,869,,,0
HS,2020,202002,February 2020,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,0,,5649,,,0
HS,2020,202009,September 2020,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,31,Fertilizers,,,,,,,0,,574,,,0
HS,2020,202002,February 2020,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",,,,,,,0,,2230,,,0
HS,2020,202002,February 2020,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,,,,,,,0,,4293,,,0
HS,2020,202009,September 2020,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",,,,,,,0,,3813,,,0
HS,2020,202009,September 2020,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,,,,,,,0,,301,,,0
HS,2020,202009,September 2020,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,73,Iron or steel articles,,,,,,,0,,56976,,,0
HS,2020,202009,September 2020,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,83,Metal; miscellaneous products of base metal,,,,,,,0,,60,,,0
HS,2020,202002,February 2020,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,73,Iron or steel articles,,,,,,,0,,933,,,0
HS,2020,202009,September 2020,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,99,Commodities not specified according to kind,,,,,,,0,,588,,,0
HS,2020,202003,March 2020,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,0,,3009,,,0
HS,2020,202003,March 2020,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",,,,,,,0,,444,,,0
HS,2020,202003,March 2020,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,,,,,,,0,,13875,,,0
HS,2020,202003,March 2020,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,73,Iron or steel articles,,,,,,,0,,6813,,,0
HS,2020,202003,March 2020,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,83,Metal; miscellaneous products of base metal,,,,,,,0,,463,,,0
HS,2020,202006,June 2020,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,61,Apparel and clothing accessories; knitted or crocheted,,,,,,,0,,10213,,,0
HS,2020,202005,May 2020,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,02,Meat and edible meat offal,,,,,,,0,,27,,,0
HS,2020,202005,May 2020,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,0,,336,,,0
HS,2020,202008,August 2020,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,0,,37125,,,0
HS,2020,202008,August 2020,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,44,Wood and articles of wood; wood charcoal,,,,,,,0,,1229,,,0
HS,2020,202008,August 2020,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,69,Ceramic products,,,,,,,0,,7430,,,0
HS,2020,202008,August 2020,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",,,,,,,0,,9130,,,0
HS,2020,202007,July 2020,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,0,,3595,,,0
HS,2020,202007,July 2020,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,44,Wood and articles of wood; wood charcoal,,,,,,,0,,3236,,,0
HS,2020,202007,July 2020,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,69,Ceramic products,,,,,,,0,,972,,,0
HS,2020,202007,July 2020,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",,,,,,,0,,3463,,,0
HS,2020,202009,September 2020,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,69,Ceramic products,,,,,,,0,,2899,,,0
HS,2020,202006,June 2020,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,25,"Salt; sulphur; earths, stone; plastering materials, lime and cement",,,,,,,0,,2,,,0
HS,2020,202006,June 2020,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,0,,19778,,,0
HS,2020,202006,June 2020,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,38,Chemical products n.e.s.,,,,,,,0,,17,,,0
HS,2020,202006,June 2020,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,44,Wood and articles of wood; wood charcoal,,,,,,,0,,1053,,,0
HS,2020,202006,June 2020,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",,,,,,,0,,11002,,,0
HS,2020,202004,April 2020,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,0,,52819,,,0
HS,2020,202004,April 2020,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,44,Wood and articles of wood; wood charcoal,,,,,,,0,,2712,,,0
HS,2020,202005,May 2020,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,69,Ceramic products,,,,,,,0,,425,,,0
HS,2020,202005,May 2020,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",,,,,,,0,,21635,,,0
HS,2020,202001,January 2020,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,0,,1054265,,,0
HS,2020,202001,January 2020,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,44,Wood and articles of wood; wood charcoal,,,,,,,0,,5462,,,0
HS,2020,202001,January 2020,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,69,Ceramic products,,,,,,,0,,2749,,,0
HS,2020,202001,January 2020,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",,,,,,,0,,11578,,,0
HS,2020,202002,February 2020,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,0,,859425,,,0
HS,2020,202009,September 2020,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,0,,30495,,,0
HS,2020,202002,February 2020,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,44,Wood and articles of wood; wood charcoal,,,,,,,0,,5370,,,0
HS,2020,202009,September 2020,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,38,Chemical products n.e.s.,,,,,,,0,,274,,,0
HS,2020,202009,September 2020,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,44,Wood and articles of wood; wood charcoal,,,,,,,0,,2215,,,0
HS,2020,202002,February 2020,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,69,Ceramic products,,,,,,,0,,1009,,,0
HS,2020,202009,September 2020,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",,,,,,,0,,11479,,,0
HS,2020,202002,February 2020,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",,,,,,,0,,102,,,0
HS,2020,202003,March 2020,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,0,,632778,,,0
HS,2020,202003,March 2020,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,44,Wood and articles of wood; wood charcoal,,,,,,,0,,17014,,,0
HS,2020,202003,March 2020,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,69,Ceramic products,,,,,,,0,,308,,,0
HS,2020,202003,March 2020,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.s.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",,,,,,,0,,6668,,,0
HS,2020,202006,June 2020,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,69,Ceramic products,,,,,,,0,,5448,,,0
HS,2020,202005,May 2020,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,27,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",,,,,,,0,,96454,,,0
HS,2020,202005,May 2020,2,0,2,Exports,28,Antigua and Barbuda,,0,World,,,,,,,,,44,Wood and articles of wood; wood charcoal,,,,,,,0,,2293,,,0
